24990	0.000000
24991	0.000000
24992	1.000000
24993	1.000000
24994	0.000000
24995	1.000000
24996	0.000000
24997	1.000000
24998	3.000000
24999	0.000000
25000	1.000000
25001	0.000000
25002	0.000000
25003	0.000000
25004	1.000000
25005	1.000000
25006	2.000000
25007	1.000000
25008	0.000000
25009	0.000000
25010	1.000000
25011	2.000000
25012	3.000000
25013	1.000000
25014	3.000000
25015	6.000000
25016	7.000000
25017	3.000000
25018	3.000000
25019	2.000000
25020	1.000000
25021	8.000000
25022	7.000000
25023	1.000000
25024	9.000000
25025	9.000000
25026	9.000000
25027	0.000000
25028	7.000000
25029	6.000000
25030	6.000000
25031	6.000000
25032	6.000000
25033	2.000000
25034	4.000000
25035	7.000000
25036	1.000000
25037	3.000000
25038	2.000000
25039	-4.000000
25040	5.000000
25041	0.000000
25042	0.000000
25043	-1.000000
25044	0.000000
25045	4.000000
25046	5.000000
25047	6.000000
25048	1.000000
25049	12.000000
25050	1.000000
25051	4.000000
25052	3.000000
25053	10.000000
25054	3.000000
25055	7.000000
25056	-1.000000
25057	15.000000
25058	3.000000
25059	4.000000
25060	12.000000
25061	3.000000
25062	0.000000
25063	9.000000
25064	3.000000
25065	0.000000
25066	10.000000
25067	6.000000
25068	6.000000
25069	2.000000
25070	4.000000
25071	9.000000
25072	12.000000
25073	1.000000
25074	1.000000
25075	15.000000
25076	5.000000
25077	1.000000
25078	1.000000
25079	1.000000
25080	6.000000
25081	6.000000
25082	6.000000
25083	6.000000
25084	2.000000
25085	2.000000
25086	8.000000
25087	7.000000
25088	9.000000
25089	9.000000
25090	0.000000
25091	8.000000
25092	3.000000
25093	3.000000
25094	6.000000
25095	6.000000
25096	12.000000
25097	2.000000
25098	5.000000
25099	1.000000
25100	7.000000
25101	3.000000
25102	6.000000
25103	6.000000
25104	9.000000
25105	0.000000
25106	6.000000
25107	3.000000
25108	0.000000
25109	10.000000
25110	4.000000
25111	3.000000
25112	4.000000
25113	9.000000
25114	0.000000
25115	12.000000
25116	1.000000
25117	3.000000
25118	1.000000
25119	6.000000
25120	-3.000000
25121	7.000000
25122	7.000000
25123	4.000000
25124	13.000000
25125	4.000000
25126	3.000000
25127	2.000000
25128	3.000000
25129	2.000000
25130	6.000000
25131	8.000000
25132	3.000000
25133	-4.000000
25134	4.000000
25135	4.000000
25136	11.000000
25137	11.000000
25138	3.000000
25139	8.000000
25140	5.000000
25141	9.000000
25142	1.000000
25143	5.000000
25144	0.000000
25145	0.000000
25146	5.000000
25147	6.000000
25148	1.000000
25149	3.000000
25150	3.000000
25151	7.000000
25152	1.000000
25153	0.000000
25154	2.000000
25155	1.000000
25156	0.000000
25157	11.000000
25158	1.000000
25159	5.000000
25160	5.000000
25161	7.000000
25162	6.000000
25163	7.000000
25164	4.000000
25165	1.000000
25166	1.000000
25167	3.000000
25168	2.000000
25169	6.000000
25170	3.000000
25171	1.000000
25172	12.000000
25173	3.000000
25174	7.000000
25175	4.000000
25176	3.000000
25177	0.000000
25178	9.000000
25179	0.000000
25180	0.000000
25181	6.000000
25182	0.000000
25183	7.000000
25184	5.000000
25185	0.000000
25186	5.000000
25187	8.000000
25188	8.000000
25189	-3.000000
25190	6.000000
25191	3.000000
25192	3.000000
25193	0.000000
25194	2.000000
25195	3.000000
25196	6.000000
25197	-1.000000
25198	-4.000000
25199	2.000000
25200	5.000000
25201	5.000000
25202	1.000000
25203	3.000000
25204	5.000000
25205	4.000000
25206	1.000000
25207	6.000000
25208	9.000000
25209	1.000000
25210	1.000000
25211	4.000000
25212	9.000000
25213	8.000000
25214	8.000000
25215	6.000000
25216	4.000000
25217	11.000000
25218	6.000000
25219	-2.000000
25220	4.000000
25221	7.000000
25222	1.000000
25223	5.000000
25224	5.000000
25225	10.000000
25226	6.000000
25227	1.000000
25228	10.000000
25229	5.000000
25230	6.000000
25231	6.000000
25232	7.000000
25233	0.000000
25234	5.000000
25235	9.000000
25236	3.000000
25237	3.000000
25238	4.000000
25239	0.000000
25240	3.000000
25241	4.000000
25242	8.000000
25243	1.000000
25244	1.000000
25245	1.000000
25246	1.000000
25247	4.000000
25248	4.000000
25249	0.000000
25250	1.000000
25251	3.000000
25252	3.000000
25253	-1.000000
25254	8.000000
25255	6.000000
25256	9.000000
25257	2.000000
25258	3.000000
25259	3.000000
25260	6.000000
25261	5.000000
25262	1.000000
25263	2.000000
25264	1.000000
25265	2.000000
25266	4.000000
25267	3.000000
25268	0.000000
25269	0.000000
25270	1.000000
25271	-4.000000
25272	1.000000
25273	3.000000
25274	0.000000
25275	14.000000
25276	6.000000
25277	5.000000
25278	6.000000
25279	5.000000
25280	5.000000
25281	5.000000
25282	5.000000
25283	4.000000
25284	4.000000
25285	6.000000
25286	2.000000
25287	3.000000
25288	0.000000
25289	2.000000
25290	4.000000
25291	6.000000
25292	6.000000
25293	5.000000
25294	5.000000
25295	0.000000
25296	0.000000
25297	1.000000
25298	0.000000
25299	-5.000000
25300	-1.000000
25301	11.000000
25302	5.000000
25303	2.000000
25304	1.000000
25305	6.000000
25306	6.000000
25307	6.000000
25308	4.000000
25309	5.000000
25310	5.000000
25311	4.000000
25312	9.000000
25313	9.000000
25314	7.000000
25315	2.000000
25316	3.000000
25317	8.000000
25318	9.000000
25319	6.000000
25320	12.000000
25321	7.000000
25322	6.000000
25323	6.000000
25324	-1.000000
25325	0.000000
25326	0.000000
25327	0.000000
25328	12.000000
25329	9.000000
25330	1.000000
25331	1.000000
25332	2.000000
25333	1.000000
25334	-7.000000
25335	2.000000
25336	2.000000
25337	5.000000
25338	4.000000
25339	4.000000
25340	2.000000
25341	1.000000
25342	7.000000
25343	6.000000
25344	3.000000
25345	0.000000
25346	5.000000
25347	1.000000
25348	3.000000
25349	2.000000
25350	3.000000
25351	3.000000
25352	3.000000
25353	-2.000000
25354	0.000000
25355	0.000000
25356	10.000000
25357	9.000000
25358	6.000000
25359	9.000000
25360	5.000000
25361	0.000000
25362	9.000000
25363	0.000000
25364	0.000000
25365	4.000000
25366	6.000000
25367	1.000000
25368	8.000000
25369	2.000000
25370	0.000000
25371	0.000000
25372	0.000000
25373	2.000000
25374	1.000000
25375	2.000000
25376	1.000000
25377	10.000000
25378	1.000000
25379	-1.000000
25380	9.000000
25381	9.000000
25382	4.000000
25383	0.000000
25384	2.000000
25385	8.000000
25386	6.000000
25387	7.000000
25388	8.000000
25389	1.000000
25390	15.000000
25391	1.000000
25392	7.000000
25393	2.000000
25394	3.000000
25395	1.000000
25396	4.000000
25397	9.000000
25398	5.000000
25399	5.000000
25400	6.000000
25401	0.000000
25402	0.000000
25403	1.000000
25404	6.000000
25405	3.000000
25406	6.000000
25407	3.000000
25408	1.000000
25409	-2.000000
25410	0.000000
25411	0.000000
25412	5.000000
25413	8.000000
25414	6.000000
25415	6.000000
25416	1.000000
25417	3.000000
25418	-1.000000
25419	3.000000
25420	3.000000
25421	5.000000
25422	7.000000
25423	3.000000
25424	2.000000
25425	2.000000
25426	2.000000
25427	4.000000
25428	1.000000
25429	2.000000
25430	4.000000
25431	3.000000
25432	3.000000
25433	4.000000
25434	5.000000
25435	6.000000
25436	7.000000
25437	2.000000
25438	8.000000
25439	6.000000
25440	2.000000
25441	2.000000
25442	7.000000
25443	2.000000
25444	13.000000
25445	6.000000
25446	2.000000
25447	2.000000
25448	0.000000
25449	2.000000
25450	1.000000
25451	1.000000
25452	4.000000
25453	4.000000
25454	7.000000
25455	3.000000
25456	3.000000
25457	8.000000
25458	8.000000
25459	3.000000
25460	3.000000
25461	9.000000
25462	-1.000000
25463	10.000000
25464	7.000000
25465	12.000000
25466	2.000000
25467	2.000000
25468	5.000000
25469	2.000000
25470	12.000000
25471	0.000000
25472	7.000000
25473	5.000000
25474	8.000000
25475	6.000000
25476	6.000000
25477	2.000000
25478	2.000000
25479	3.000000
25480	2.000000
25481	2.000000
25482	7.000000
25483	7.000000
25484	1.000000
25485	7.000000
25486	0.000000
25487	7.000000
25488	4.000000
25489	5.000000
25490	4.000000
25491	5.000000
25492	0.000000
25493	0.000000
25494	9.000000
25495	0.000000
25496	4.000000
25497	3.000000
25498	0.000000
25499	0.000000
25500	0.000000
25501	0.000000
25502	5.000000
25503	7.000000
25504	11.000000
25505	8.000000
25506	15.000000
25507	10.000000
25508	4.000000
25509	4.000000
25510	6.000000
25511	6.000000
25512	6.000000
25513	4.000000
25514	5.000000
25515	4.000000
25516	2.000000
25517	11.000000
25518	8.000000
25519	5.000000
25520	10.000000
25521	10.000000
25522	-5.000000
25523	7.000000
25524	10.000000
25525	10.000000
25526	12.000000
25527	4.000000
25528	2.000000
25529	5.000000
25530	3.000000
25531	3.000000
25532	7.000000
25533	5.000000
25534	5.000000
25535	2.000000
25536	2.000000
25537	3.000000
25538	2.000000
25539	2.000000
25540	7.000000
25541	7.000000
25542	7.000000
25543	0.000000
25544	0.000000
25545	3.000000
25546	1.000000
25547	0.000000
25548	0.000000
25549	9.000000
25550	8.000000
25551	4.000000
25552	5.000000
25553	2.000000
25554	1.000000
25555	9.000000
25556	1.000000
25557	6.000000
25558	0.000000
25559	4.000000
25560	7.000000
25561	8.000000
25562	1.000000
25563	1.000000
25564	0.000000
25565	0.000000
25566	0.000000
25567	6.000000
25568	4.000000
25569	0.000000
25570	6.000000
25571	2.000000
25572	7.000000
25573	2.000000
25574	0.000000
25575	0.000000
25576	0.000000
25577	3.000000
25578	-3.000000
25579	13.000000
25580	0.000000
25581	7.000000
25582	1.000000
25583	0.000000
25584	0.000000
25585	3.000000
25586	0.000000
25587	2.000000
25588	1.000000
25589	1.000000
25590	0.000000
25591	0.000000
25592	0.000000
25593	0.000000
25594	0.000000
25595	1.000000
25596	0.000000
25597	2.000000
25598	0.000000
25599	0.000000
25600	0.000000
25601	5.000000
25602	3.000000
25603	5.000000
25604	3.000000
25605	1.000000
25606	1.000000
25607	7.000000
25608	7.000000
25609	10.000000
25610	2.000000
25611	0.000000
25612	4.000000
25613	4.000000
25614	10.000000
25615	0.000000
25616	9.000000
25617	7.000000
25618	6.000000
25619	7.000000
25620	0.000000
25621	4.000000
25622	2.000000
25623	2.000000
25624	1.000000
25625	5.000000
25626	1.000000
25627	1.000000
25628	0.000000
25629	3.000000
25630	9.000000
25631	7.000000
25632	6.000000
25633	6.000000
25634	4.000000
25635	0.000000
25636	2.000000
25637	2.000000
25638	4.000000
25639	4.000000
25640	3.000000
25641	4.000000
25642	7.000000
25643	6.000000
25644	4.000000
25645	1.000000
25646	3.000000
25647	7.000000
25648	1.000000
25649	1.000000
25650	4.000000
25651	1.000000
25652	1.000000
25653	9.000000
25654	9.000000
25655	0.000000
25656	5.000000
25657	5.000000
25658	0.000000
25659	1.000000
25660	2.000000
25661	10.000000
25662	6.000000
25663	7.000000
25664	4.000000
25665	-1.000000
25666	12.000000
25667	7.000000
25668	2.000000
25669	1.000000
25670	2.000000
25671	12.000000
25672	4.000000
25673	-1.000000
25674	5.000000
25675	5.000000
25676	8.000000
25677	8.000000
25678	10.000000
25679	6.000000
25680	6.000000
25681	6.000000
25682	3.000000
25683	9.000000
25684	6.000000
25685	6.000000
25686	7.000000
25687	13.000000
25688	1.000000
25689	1.000000
25690	1.000000
25691	1.000000
25692	1.000000
25693	0.000000
25694	11.000000
25695	2.000000
25696	2.000000
25697	4.000000
25698	0.000000
25699	10.000000
25700	1.000000
25701	9.000000
25702	4.000000
25703	4.000000
25704	8.000000
25705	11.000000
25706	3.000000
25707	1.000000
25708	0.000000
25709	2.000000
25710	5.000000
25711	0.000000
25712	7.000000
25713	0.000000
25714	7.000000
25715	2.000000
25716	2.000000
25717	2.000000
25718	3.000000
25719	0.000000
25720	8.000000
25721	6.000000
25722	2.000000
25723	8.000000
25724	6.000000
25725	0.000000
25726	13.000000
25727	9.000000
25728	7.000000
25729	3.000000
25730	8.000000
25731	4.000000
25732	6.000000
25733	11.000000
25734	6.000000
25735	7.000000
25736	6.000000
25737	6.000000
25738	9.000000
25739	5.000000
25740	2.000000
25741	3.000000
25742	0.000000
25743	5.000000
25744	12.000000
25745	1.000000
25746	2.000000
25747	1.000000
25748	0.000000
25749	5.000000
25750	1.000000
25751	2.000000
25752	2.000000
25753	0.000000
25754	8.000000
25755	3.000000
25756	3.000000
25757	1.000000
25758	6.000000
25759	3.000000
25760	3.000000
25761	0.000000
25762	1.000000
25763	4.000000
25764	2.000000
25765	2.000000
25766	-1.000000
25767	1.000000
25768	9.000000
25769	2.000000
25770	2.000000
25771	2.000000
25772	2.000000
25773	2.000000
25774	0.000000
25775	1.000000
25776	1.000000
25777	10.000000
25778	8.000000
25779	6.000000
25780	2.000000
25781	1.000000
25782	3.000000
25783	7.000000
25784	1.000000
25785	1.000000
25786	1.000000
25787	1.000000
25788	3.000000
25789	1.000000
25790	8.000000
25791	0.000000
25792	8.000000
25793	4.000000
25794	2.000000
25795	2.000000
25796	0.000000
25797	5.000000
25798	2.000000
25799	3.000000
25800	1.000000
25801	3.000000
25802	2.000000
25803	2.000000
25804	2.000000
25805	10.000000
25806	2.000000
25807	1.000000
25808	4.000000
25809	3.000000
25810	2.000000
25811	1.000000
25812	1.000000
25813	3.000000
25814	3.000000
25815	3.000000
25816	2.000000
25817	5.000000
25818	6.000000
25819	3.000000
25820	5.000000
25821	3.000000
25822	-7.000000
25823	3.000000
25824	7.000000
25825	4.000000
25826	1.000000
25827	4.000000
25828	5.000000
25829	-5.000000
25830	7.000000
25831	2.000000
25832	2.000000
25833	5.000000
25834	4.000000
25835	6.000000
25836	6.000000
25837	0.000000
25838	0.000000
25839	1.000000
25840	3.000000
25841	5.000000
25842	6.000000
25843	3.000000
25844	1.000000
25845	0.000000
25846	5.000000
25847	7.000000
25848	-2.000000
25849	0.000000
25850	7.000000
25851	7.000000
25852	13.000000
25853	5.000000
25854	7.000000
25855	6.000000
25856	8.000000
25857	5.000000
25858	0.000000
25859	6.000000
25860	6.000000
25861	4.000000
25862	6.000000
25863	0.000000
25864	4.000000
25865	2.000000
25866	3.000000
25867	1.000000
25868	12.000000
25869	7.000000
25870	8.000000
25871	2.000000
25872	2.000000
25873	6.000000
25874	5.000000
25875	4.000000
25876	5.000000
25877	1.000000
25878	0.000000
25879	3.000000
25880	3.000000
25881	3.000000
25882	0.000000
25883	10.000000
25884	0.000000
25885	0.000000
25886	0.000000
25887	5.000000
25888	5.000000
25889	5.000000
25890	7.000000
25891	2.000000
25892	10.000000
25893	6.000000
25894	3.000000
25895	3.000000
25896	2.000000
25897	2.000000
25898	4.000000
25899	6.000000
25900	1.000000
25901	4.000000
25902	1.000000
25903	1.000000
25904	4.000000
25905	4.000000
25906	2.000000
25907	6.000000
25908	4.000000
25909	7.000000
25910	2.000000
25911	4.000000
25912	0.000000
25913	0.000000
25914	5.000000
25915	2.000000
25916	2.000000
25917	0.000000
25918	0.000000
25919	7.000000
25920	0.000000
25921	11.000000
25922	2.000000
25923	3.000000
25924	3.000000
25925	0.000000
25926	2.000000
25927	3.000000
25928	2.000000
25929	0.000000
25930	1.000000
25931	2.000000
25932	0.000000
25933	0.000000
25934	0.000000
25935	8.000000
25936	11.000000
25937	1.000000
25938	7.000000
25939	7.000000
25940	0.000000
25941	6.000000
25942	6.000000
25943	2.000000
25944	0.000000
25945	0.000000
25946	4.000000
25947	0.000000
25948	2.000000
25949	0.000000
25950	2.000000
25951	5.000000
25952	3.000000
25953	3.000000
25954	3.000000
25955	3.000000
25956	2.000000
25957	2.000000
25958	1.000000
25959	-8.000000
25960	2.000000
25961	0.000000
25962	0.000000
25963	4.000000
25964	0.000000
25965	0.000000
25966	2.000000
25967	6.000000
25968	8.000000
25969	1.000000
25970	5.000000
25971	4.000000
25972	2.000000
25973	0.000000
25974	0.000000
25975	9.000000
25976	0.000000
25977	0.000000
25978	-3.000000
25979	0.000000
25980	0.000000
25981	0.000000
25982	9.000000
25983	1.000000
25984	0.000000
25985	2.000000
25986	3.000000
25987	2.000000
25988	1.000000
25989	-1.000000
25990	6.000000
25991	8.000000
25992	3.000000
25993	1.000000
25994	0.000000
25995	9.000000
25996	3.000000
25997	1.000000
25998	3.000000
25999	6.000000
26000	2.000000
26001	4.000000
26002	3.000000
26003	3.000000
26004	5.000000
26005	11.000000
26006	2.000000
26007	10.000000
26008	-3.000000
26009	0.000000
26010	3.000000
26011	0.000000
26012	0.000000
26013	2.000000
26014	3.000000
26015	1.000000
26016	1.000000
26017	3.000000
26018	3.000000
26019	4.000000
26020	4.000000
26021	6.000000
26022	3.000000
26023	3.000000
26024	3.000000
26025	2.000000
26026	4.000000
26027	5.000000
26028	2.000000
26029	2.000000
26030	7.000000
26031	2.000000
26032	3.000000
26033	12.000000
26034	2.000000
26035	4.000000
26036	-7.000000
26037	5.000000
26038	1.000000
26039	6.000000
26040	8.000000
26041	8.000000
26042	8.000000
26043	0.000000
26044	3.000000
26045	1.000000
26046	5.000000
26047	5.000000
26048	9.000000
26049	10.000000
26050	10.000000
26051	2.000000
26052	7.000000
26053	3.000000
26054	3.000000
26055	8.000000
26056	6.000000
26057	6.000000
26058	7.000000
26059	3.000000
26060	1.000000
26061	0.000000
26062	1.000000
26063	8.000000
26064	2.000000
26065	6.000000
26066	8.000000
26067	11.000000
26068	8.000000
26069	7.000000
26070	2.000000
26071	9.000000
26072	9.000000
26073	9.000000
26074	12.000000
26075	4.000000
26076	7.000000
26077	4.000000
26078	10.000000
26079	5.000000
26080	5.000000
26081	4.000000
26082	8.000000
26083	8.000000
26084	1.000000
26085	3.000000
26086	10.000000
26087	6.000000
26088	11.000000
26089	1.000000
26090	10.000000
26091	1.000000
26092	1.000000
26093	0.000000
26094	-4.000000
26095	10.000000
26096	0.000000
26097	0.000000
26098	2.000000
26099	0.000000
26100	5.000000
26101	2.000000
26102	3.000000
26103	6.000000
26104	8.000000
26105	11.000000
26106	0.000000
26107	3.000000
26108	-3.000000
26109	5.000000
26110	5.000000
26111	3.000000
26112	3.000000
26113	7.000000
26114	1.000000
26115	1.000000
26116	3.000000
26117	2.000000
26118	1.000000
26119	3.000000
26120	10.000000
26121	9.000000
26122	-1.000000
26123	0.000000
26124	1.000000
26125	0.000000
26126	9.000000
26127	0.000000
26128	3.000000
26129	2.000000
26130	2.000000
26131	2.000000
26132	5.000000
26133	5.000000
26134	3.000000
26135	3.000000
26136	10.000000
26137	12.000000
26138	9.000000
26139	6.000000
26140	9.000000
26141	3.000000
26142	0.000000
26143	3.000000
26144	3.000000
26145	3.000000
26146	4.000000
26147	1.000000
26148	7.000000
26149	1.000000
26150	3.000000
26151	6.000000
26152	13.000000
26153	13.000000
26154	8.000000
26155	3.000000
26156	3.000000
26157	5.000000
26158	4.000000
26159	5.000000
26160	4.000000
26161	8.000000
26162	-2.000000
26163	3.000000
26164	2.000000
26165	6.000000
26166	0.000000
26167	5.000000
26168	0.000000
26169	4.000000
26170	13.000000
26171	9.000000
26172	7.000000
26173	3.000000
26174	4.000000
26175	3.000000
26176	3.000000
26177	1.000000
26178	10.000000
26179	11.000000
26180	5.000000
26181	6.000000
26182	8.000000
26183	3.000000
26184	0.000000
26185	0.000000
26186	0.000000
26187	0.000000
26188	13.000000
26189	8.000000
26190	12.000000
26191	3.000000
26192	5.000000
26193	5.000000
26194	3.000000
26195	1.000000
26196	5.000000
26197	0.000000
26198	10.000000
26199	2.000000
26200	3.000000
26201	4.000000
26202	3.000000
26203	8.000000
26204	7.000000
26205	0.000000
26206	2.000000
26207	1.000000
26208	5.000000
26209	3.000000
26210	1.000000
26211	4.000000
26212	4.000000
26213	2.000000
26214	3.000000
26215	0.000000
26216	0.000000
26217	1.000000
26218	1.000000
26219	2.000000
26220	2.000000
26221	6.000000
26222	2.000000
26223	2.000000
26224	4.000000
26225	4.000000
26226	3.000000
